date,MIA,NNR,WPB,S2PMP,S3PMP
2016-09-13,24.69995935211232,135.99977618159355,0.0,0.0,0.0
2016-09-14,48.59992002075541,150.99975149664152,0.0,0.0,0.0
2016-09-15,30.79994931356516,-29.49995145292767,173.64999999999998,0.0,0.0
2016-09-16,24.39995984581136,-323.9994668132108,1.18,0.0,0.0
2016-09-17,-4.829992051445445,-404.9993335062951,0.0,0.0,0.0
2016-09-18,26.799955896219032,-333.99945035657606,0.0,0.0,0.0
2016-09-19,14.699975808747006,-329.9994569310553,0.0,0.0,0.0
2016-09-20,20.999965441067154,-304.999498072642,59.229999999999905,0.0,0.0
2016-09-21,7.4799876904372535,-191.9996840162646,144.37000000000006,0.0,0.0
2016-09-22,18.199970048924868,-207.99965771834786,134.29000000000016,0.0,0.0
2016-09-23,12.599979264640293,-22.099963630019868,3.46,0.0,0.0
2016-09-24,7.619987460044368,-194.99967909562358,55.55999999999983,0.0,0.0
2016-09-25,32.899945857671874,-6.959988546509245,0.13999999999999999,0.0,0.0
2016-09-26,10.299983049666272,-30.599949641880386,32.129999999999995,0.0,0.0
2016-09-27,18.69996922609313,-69.89988494850427,115.74999999999999,0.0,0.0
2016-09-28,21.79996412453638,145.99975972495884,60.009999999999835,0.0,0.0
2016-09-29,27.2999550733873,67.69988858694822,5.489999999999999,0.0,0.0
2016-09-30,24.299960010377706,56.69990669742106,0.0,0.0,0.0
2016-10-01,9.829983823128101,158.99973834768315,0.0,0.0,0.0
2016-10-02,25.099958693846933,83.3998627647462,243.7,0.0,0.0
2016-10-03,13.899977125277783,184.99969555225826,46.39999999999999,0.0,0.0
2016-10-04,9.419984497850123,50.79991639375603,0.0,0.0,0.0
2016-10-05,18.099970213491215,14.299976468647333,0.0,0.0,0.0
2016-10-06,28.69995276945844,166.99972515785132,0.0,0.0,0.0
2016-10-07,34.19994371830937,155.99974326832418,0.0,0.0,0.0
2016-10-08,36.59993976871704,39.79993450422888,0.0,0.0,0.0
2016-10-09,-14.099976796145087,-141.99976629943805,0.0,0.0,0.0
2016-10-10,23.69996099777579,-249.9995885841328,0.0,0.0,0.0
2016-10-11,28.299953427723835,-202.9996659466652,0.0,0.0,0.0
2016-10-12,35.59994141438051,-144.99976137879702,0.0,0.0,0.0
2016-10-13,34.49994322461032,-228.9996231512403,0.0,0.0,0.0
2016-10-14,31.19994865529977,-98.99983708749129,0.0,0.0,0.0
2016-10-15,54.5999101467746,-53.49991194882973,0.0,0.0,0.0
2016-10-16,63.79989500667069,9.069985075303782,0.0,0.0,0.0
2016-10-17,54.899909653075554,-41.49993171314073,0.0,0.0,0.0
2016-10-18,386.9993631282376,-205.99966098515074,214.32000000000005,0.0,0.0
2016-10-19,108.99982062268188,187.99969063161723,75.89000000000016,0.0,0.0
2016-10-20,151.99974985915273,315.9994799621692,93.80999999999983,0.0,0.0
2016-10-21,15.299974821348927,170.99971858337213,86.42999999999991,0.0,0.0
2016-10-22,-2.2399963137138297,221.99963464636053,95.60999999999983,0.0,0.0
2016-10-23,64.79989336100722,242.99960012012644,119.40999999999983,0.0,0.0
2016-10-24,24.099960339510403,207.99965771834786,435.9199999999996,0.0,0.0
2016-10-25,173.99971365455642,130.9997844099109,757.8200000000013,0.0,0.0
2016-10-26,210.99965276500805,102.9998305130121,1072.29,0.0,0.0
2016-10-27,,249.9995885841328,1063.3499999999983,0.0,0.0
2016-10-28,539.9991113417268,306.9994947649657,1067.8300000000002,0.0,0.0
2016-10-29,232.99961656041177,371.9993877968402,1099.7099999999998,0.0,0.0
2016-10-30,306.99949478131504,201.9996675596299,1067.9599999999998,0.0,0.0
2016-10-31,571.9990586804959,262.9995672068571,935.7000000000008,0.0,0.0
2016-11-01,633.9989566493607,232.99961657676113,417.83999999999935,0.0,0.0
2016-11-02,638.9989484210433,356.99941248179226,212.4599999999998,0.0,0.0
2016-11-03,565.9990685544767,303.99949972648017,461.24999999999994,34.39999999999999,0.0
2016-11-04,278.9995408598922,325.9994635055345,242.22999999999988,0.0,0.0
2016-11-05,356.9994124981416,336.9994453950616,29.74,0.0,0.0
2016-11-06,312.99948490733425,186.99969224458195,134.3799999999999,0.0,0.0
2016-11-07,232.99961656041177,312.99948492368367,434.29000000000013,0.0,0.0
2016-11-08,428.99929401037184,349.9994240177859,549.5400000000001,0.0,0.0
2016-11-09,331.9994536397283,406.9993301986188,562.7900000000001,0.0,26.33
2016-11-10,472.9992216011793,482.99920507914703,611.6600000000007,0.0,0.0
2016-11-11,524.9991360266788,298.99950795479754,410.3799999999995,0.0,0.0
2016-11-12,515.9991508376501,342.99943555377956,302.47,0.0,0.0
2016-11-13,516.9991491919866,319.99947338768993,192.6799999999999,0.0,0.0
2016-11-14,467.99922982949664,417.9993119655256,409.37000000000046,0.0,0.0
2016-11-15,567.9990652631498,300.99950464712117,498.0899999999993,0.0,0.0
2016-11-16,554.9990866567748,373.99938453003733,487.50999999999897,0.0,0.0
2016-11-17,459.9992429948044,479.9992102450288,613.3099999999982,0.0,0.0
2016-11-18,453.99925286878516,479.9992102450288,712.6799999999986,0.0,0.0
2016-11-19,519.9991442549962,509.999160629884,539.2999999999992,0.0,0.0
2016-11-20,561.9990751371306,452.99925469429184,201.24000000000012,0.0,0.0
2016-11-21,586.9990339955438,506.9991657957657,607.3399999999993,0.0,0.0
2016-11-22,432.99928742771795,579.9990456786819,783.0700000000013,0.0,0.0
2016-11-23,427.9992956560353,588.9990305897712,697.5199999999979,0.0,0.0
2016-11-24,480.9992084358715,614.9989879987136,661.9500000000007,0.0,0.0
2016-11-25,543.9991047590729,645.9989369340979,524.1500000000016,0.0,0.0
2016-11-26,556.9990833654479,670.9988957925111,519.3600000000015,0.0,0.0
2016-11-27,543.9991047590729,630.998961537303,510.3099999999982,0.0,0.0
2016-11-28,675.9988875314951,441.9992726821443,510.61000000000143,0.0,0.0
2016-11-29,616.9989846256398,550.9990934356213,684.3700000000005,0.0,0.0
2016-11-30,624.998971460332,606.9990012294188,759.1900000000018,0.0,0.0
2016-12-01,668.9988990511393,639.9989468571268,674.0499999999992,0.0,0.0
2016-12-02,611.998992853957,584.9990372051237,472.509999999999,0.0,0.0
2016-12-03,292.9995178206036,225.99962807188135,215.00999999999982,0.0,0.0
2016-12-04,275.99954579688256,135.99977618159355,39.769999999999996,0.0,0.0
2016-12-05,608.9989977909474,466.99923154055756,446.6100000000014,0.0,0.0
2016-12-06,529.9991277983615,481.9992069373525,528.019999999998,0.0,0.0
2016-12-07,629.9989632320146,409.99932519623087,468.87000000000046,0.0,0.0
2016-12-08,669.9988974054759,536.999116180621,414.8099999999982,0.0,0.0
2016-12-09,557.9990817197844,475.9992168603814,430.7199999999988,0.0,0.0
2016-12-10,257.99957541882503,557.9990816543868,111.87999999999991,0.0,0.0
2016-12-11,344.99943224610325,564.999070281887,48.30999999999983,0.0,0.0
2016-12-12,516.9991491919866,379.99937464788184,428.79000000000013,0.0,0.0
2016-12-13,459.9992429948044,297.99950960863566,69.44999999999999,0.0,0.0
2016-12-14,480.9992084358715,301.99950299328304,283.1600000000002,0.0,0.0
2016-12-15,527.9991310896884,365.9993976789957,277.4200000000001,0.0,0.0
2016-12-16,487.9991969162272,322.9994684670489,195.02999999999992,0.0,0.0
2016-12-17,255.99957871015198,74.49987738172219,61.47000000000008,0.0,0.0
2016-12-18,296.9995112379498,101.9998321259768,1.5899999999999999,0.0,0.0
2016-12-19,670.9988957598124,491.9991903989709,380.0799999999999,0.0,0.0
2016-12-20,751.9987624610714,514.9991525650605,403.1100000000002,0.0,0.0
2016-12-21,728.9988003113311,463.9992362977048,380.49999999999994,0.0,0.0
2016-12-22,621.9989763973224,412.99932043908365,473.01999999999794,4.76,0.0
2016-12-23,532.9991228613711,331.99945362337894,478.87000000000046,0.0,0.0
2016-12-24,259.9995721274981,101.9998321259768,142.40999999999983,0.0,0.0
2016-12-25,247.99959187545974,119.99980252038374,228.62000000000003,0.0,0.0
2016-12-26,239.99960504076748,151.99974984280334,205.59000000000015,0.0,0.0
2016-12-27,609.998996145284,540.9991095652683,451.8899999999985,0.0,0.0
2016-12-28,652.9989253817548,526.9991327190025,510.73000000000195,0.0,0.0
2016-12-29,886.9985402965032,639.9989468571268,545.480000000002,0.0,27.54
2016-12-30,742.9987772720426,550.9990934356213,444.5899999999993,0.0,0.0
2016-12-31,385.99936477390105,209.99965441067152,142.17000000000007,0.0,0.0
2017-01-01,385.99936477390105,186.99969224458195,87.8,0.0,0.0
2017-01-02,387.9993614825741,177.99970708825194,158.6799999999999,0.0,0.0
2017-01-03,772.9987279021386,472.9992216175286,563.5899999999992,0.0,0.0
2017-01-04,557.9990817197844,335.99944704889975,573.269999999998,0.0,14.119999999999997
2017-01-05,471.99922324684275,392.9993532706061,469.76999999999805,33.38999999999999,0.0
2017-01-06,319.99947338768993,341.99943716674426,445.03000000000105,0.0,0.0
2017-01-07,378.9993762935453,305.9994964188038,378.89000000000016,0.0,0.0
2017-01-08,170.99971859154684,-16.69997251578513,117.50999999999983,0.0,0.0
2017-01-09,249.9995885841328,391.9993548835708,385.2200000000001,0.0,0.0
2017-01-10,406.99933021496815,539.9991114234738,580.7499999999999,0.0,0.0
2017-01-11,450.9992578057755,604.9990045370952,548.75,0.0,0.0
2017-01-12,495.9991837509195,475.9992168603814,670.0400000000001,29.45,0.0
2017-01-13,365.9993976871704,435.9992826051732,730.0999999999983,0.0,0.0
2017-01-14,321.99947009636304,176.99970870121663,463.94000000000176,0.0,0.0
2017-01-15,318.9994750333534,162.99973177320396,229.39000000000013,0.0,0.0
2017-01-16,236.9996099777579,220.99963630019872,209.64999999999998,0.0,0.0
2017-01-17,370.99938945885305,628.9989648449794,610.5599999999981,0.0,0.0
2017-01-18,407.9993285693047,740.9987804325746,386.72,0.0,0.0
2017-01-19,695.9988546182257,426.9992972853494,167.2299999999999,0.0,68.17999999999992
2017-01-20,698.9988496812352,260.9995704736599,43.07000000000008,0.0,0.0
2017-01-21,217.99964124536376,239.99960504076748,4.1499999999999995,0.0,0.0
2017-01-22,95.19984333283777,187.99969063161723,0.0,0.0,0.0
2017-01-23,189.99968732394092,105.99982555149761,0.0,0.0,0.0
2017-01-24,16.199973340251805,21.999963795403687,0.0,0.0,0.0
2017-01-25,31.19994865529977,136.9997745277554,0.0,0.0,0.0
2017-01-26,331.9994536397283,281.9995359065524,0.0,0.0,0.0
2017-01-27,394.99934996292984,532.9991227959736,0.0,0.0,0.0
2017-01-28,,,0.0,0.0,0.0
2017-01-29,-5.059991672942847,265.9995622453426,0.0,0.0,0.0
2017-01-30,130.99978441808557,218.99963960787503,0.0,0.0,0.0
2017-01-31,189.99968732394092,242.99960012012644,0.0,0.0,0.0
2017-02-01,311.9994865529977,259.9995721274981,0.0,0.0,0.0
2017-02-02,416.99931375833347,408.9993270544363,0.0,0.0,0.0
2017-02-03,442.99927097108326,14.499976137879703,368.82999999999987,0.0,0.0
2017-02-04,82.99986340993209,119.99980252038374,157.69000000000014,0.0,0.0
2017-02-05,202.9996659303158,208.9996560645097,62.60999999999983,0.0,0.0
2017-02-06,604.9990043736013,182.9996988599346,192.94000000000014,0.0,0.0
2017-02-07,359.9994075611512,127.99978937142538,131.95,0.0,0.0
2017-02-08,449.999259451439,363.999400986672,178.85,0.0,0.0
2017-02-09,606.9990010822744,432.9992873623205,144.75999999999985,0.0,0.0
2017-02-10,650.9989286730818,479.9992102450288,47.679999999999914,0.0,0.0
2017-02-11,400.999340088949,381.9993713402055,92.97000000000007,0.0,0.0
2017-02-12,381.99937135655495,434.99928405464414,291.2299999999999,0.0,0.0
2017-02-13,626.998968169005,517.9991473991787,513.2900000000002,0.0,0.0
2017-02-14,778.9987180281578,556.9990835125923,577.9999999999999,0.0,0.0
2017-02-15,827.9986373906478,473.9992197593231,546.1600000000007,0.0,0.0
2017-02-16,498.99917881392906,596.9990173590659,529.6100000000015,39.66,41.49999999999999
2017-02-17,270.9995540251999,540.9991095652683,511.0899999999993,0.0,0.0
2017-02-18,146.99975808747007,44.499926751626255,193.74999999999997,0.0,0.0
2017-02-19,336.999445411411,185.9996938984201,343.79999999999995,0.0,0.0
2017-02-20,504.9991689399482,292.999517836953,504.0700000000013,0.0,0.0
2017-02-21,202.9996659303158,149.99975315047968,199.29000000000013,0.0,0.0
2017-02-22,0.5699990619718227,94.79984399273809,0.0,0.0,0.0
2017-02-23,143.9997630244605,-22.099963630019868,0.0,42.640000000000164,0.0
2017-02-24,456.9992479317948,176.99970870121663,426.4500000000008,0.0,0.0
2017-02-25,102.99983049666271,125.99979263822824,51.24999999999999,0.0,0.0
2017-02-26,104.99982720533576,35.49994157894686,0.0,0.0,0.0
2017-02-27,674.9988891771585,349.9994240177859,54.35999999999983,0.0,0.0
2017-02-28,879.9985518161474,317.9994766953663,211.89999999999998,0.0,0.0
2017-03-01,821.9986472646286,515.9991507068551,89.12999999999991,0.0,0.0
2017-03-02,683.9988743661874,388.9993598450853,118.84000000000015,40.769999999999996,0.0
2017-03-03,742.9987772720426,441.9992726821443,154.94000000000014,0.0,0.0
2017-03-04,290.99952111193056,425.9992991435549,196.39999999999998,0.0,0.0
2017-03-05,283.9995326315749,512.9991558727368,228.34000000000012,0.0,0.0
2017-03-06,610.9989944996205,556.9990835125923,280.6799999999999,0.0,0.0
2017-03-07,800.9986818235615,391.9993548835708,571.1799999999987,0.0,0.0
2017-03-08,815.9986571386094,494.9991852330891,704.6399999999984,0.0,0.0
2017-03-09,859.9985847294167,574.9990537435054,643.8099999999981,0.0,0.0
2017-03-10,878.998553461811,570.9990603588581,655.8700000000005,0.0,0.0
2017-03-11,674.9988891771585,567.9990651160052,410.769999999998,0.0,0.0
2017-03-12,572.9990570348324,443.99926937446793,224.7700000000001,0.0,0.0
2017-03-13,671.9988941141489,307.999493152001,425.04000000000013,0.0,0.0
2017-03-14,730.9987970200043,229.9996214974022,299.4799999999999,0.0,0.0
2017-03-15,605.9990027279379,303.99949972648017,310.39000000000016,0.0,0.0
2017-03-16,282.99953427723835,376.99937956852284,464.6299999999994,35.709999999999994,23.249999999999996
2017-03-17,582.9990405781977,557.9990816543868,515.6299999999994,0.0,0.0
2017-03-18,631.9989599406877,553.9990882697394,208.85999999999981,0.0,0.0
2017-03-19,611.998992853957,534.9991194882973,229.87000000000006,0.0,0.0
2017-03-20,636.9989517123703,599.9990126019187,617.8499999999983,0.0,0.0
2017-03-21,635.9989533580338,571.9990585006526,796.6200000000005,0.0,0.0
2017-03-22,699.9988480355718,605.9990026788897,806.9000000000016,0.0,0.0
2017-03-23,807.9986703039172,603.9990059865661,736.9000000000016,0.0,0.0
2017-03-24,843.9986110600322,527.9991312695316,678.480000000002,0.0,0.0
2017-03-25,836.9986225796765,533.9991213465028,427.13999999999845,0.0,0.0
2017-03-26,695.9988546182257,449.999259451439,395.79000000000013,0.0,0.0
2017-03-27,797.9986867605519,351.9994207101096,698.799999999999,0.0,0.0
2017-03-28,507.9991640029578,384.9993664195645,778.4900000000009,0.0,0.0
2017-03-29,855.9985913120706,426.9992972853494,712.4400000000018,0.0,0.0
2017-03-30,604.9990043736013,659.9989137803636,758.6500000000016,32.21,31.629999999999995
2017-03-31,1039.9982885099923,771.9987293679588,770.2000000000007,0.0,0.0
2017-04-01,811.9986637212633,582.9990405128001,754.5700000000013,0.0,0.0
2017-04-02,513.999154128977,471.9992230669995,746.3499999999983,0.0,0.0
2017-04-03,656.998918799101,574.9990537435054,667.4100000000005,0.0,0.0
2017-04-04,285.99952934024793,477.99921355270504,751.3200000000013,0.0,0.0
2017-04-05,242.99960010377708,529.9991279618553,799.1799999999987,0.0,0.0
2017-04-06,18.899968896960434,430.99929066999675,748.759999999999,38.62,0.0
2017-04-07,445.99926603409284,566.9990669742107,811.2400000000009,0.0,0.0
2017-04-08,247.99959187545974,405.9993318524569,765.0099999999989,0.0,0.0
2017-04-09,351.999420726459,423.99930204249665,792.5999999999983,0.0,0.0
2017-04-10,802.9986785322345,615.9989861405081,812.5899999999992,0.0,0.0
2017-04-11,877.9985551074743,568.9990636665344,841.0400000000001,0.0,0.0
2017-04-12,843.9986110600322,559.9990783467106,844.6600000000007,0.0,0.0
2017-04-13,864.9985765010995,580.9990438204765,753.7000000000007,27.569999999999997,0.0
2017-04-14,513.999154128977,616.9989846910372,718.4800000000018,0.0,0.0
2017-04-15,441.99927261674674,407.9993285856541,690.0499999999992,0.0,0.0
2017-04-16,353.99941743513205,396.9993466552535,678.3600000000014,0.0,0.0
2017-04-17,795.9986900518788,717.9988182664849,688.7199999999988,0.0,0.0
2017-04-18,915.9984925722626,834.9986257892566,741.6799999999986,0.0,0.0
2017-04-19,982.99838231281,788.9987014570773,747.9900000000009,0.0,0.0
2017-04-20,912.998497509253,641.9989435494505,731.8700000000003,40.97000000000008,0.0
2017-04-21,884.9985435878301,640.9989449989214,726.0599999999981,0.0,0.0
2017-04-22,305.9994964269785,342.99943555377956,683.2199999999988,0.0,0.0
2017-04-23,38.999935819124715,114.9998107487011,219.9099999999998,0.0,0.0
2017-04-24,312.99948490733425,213.99964783619237,0.0,0.0,0.0
2017-04-25,809.9986670125902,82.7998637570491,243.55,0.0,0.0
2017-04-26,886.9985402965032,210.99965275683337,0.0,0.0,0.0
2017-04-27,980.998385604137,262.9995672068571,0.0,29.699999999999996,0.0
2017-04-28,1009.9983378798964,597.9990159095951,0.0,0.0,0.0
2017-04-29,742.9987772720426,553.9990882697394,20.24,0.0,0.0
2017-04-30,483.9992034988811,519.9991440915023,95.24000000000017,0.0,0.0
2017-05-01,737.99878550036,433.9992859128496,85.35999999999983,0.0,0.0
2017-05-02,436.9992808450641,151.99974984280334,15.049999999999999,0.0,0.0
2017-05-03,-25.39995820014789,379.99937464788184,0.0,0.0,0.0
2017-05-04,10.89998206226819,484.99920177147067,0.0,17.669999999999998,0.0
2017-05-05,7.629987443587733,402.9993368139714,0.0,0.0,0.0
2017-05-06,23.99996050407675,325.9994635055345,0.0,0.0,0.0
2017-05-07,7.819987130911674,259.9995721274981,0.0,0.0,0.0
2017-05-08,-18.29996988435852,134.9997778354317,0.0,0.0,0.0
2017-05-09,264.99956389918077,350.99942236394776,68.64999999999999,0.0,0.0
2017-05-10,144.99976137879702,282.9995342935877,28.899999999999995,0.0,0.0
2017-05-11,690.998862846543,459.9992429130574,331.72,71.35999999999983,26.959999999999994
2017-05-12,770.9987311934656,541.9991081157974,529.2900000000001,0.0,0.0
2017-05-13,689.9988644922065,340.99943882058244,538.6699999999996,0.0,0.0
2017-05-14,647.9989336100722,227.9996248050785,414.519999999998,0.0,0.0
2017-05-15,820.9986489102921,449.999259451439,490.32000000000124,0.0,0.0
2017-05-16,1089.9982062268189,767.9987359833115,628.4100000000007,0.0,0.0
2017-05-17,1019.9983214232618,726.9988035863088,597.3899999999984,0.0,0.0
2017-05-18,1039.9982885099923,746.9987705095456,480.1399999999985,0.0,0.0
2017-05-19,947.9984399110316,604.9990045370952,543.8099999999981,0.0,0.0
2017-05-20,716.9988200592928,423.99930204249665,417.509999999999,0.0,0.0
2017-05-21,641.9989434840529,381.9993713402055,444.5700000000013,0.0,0.0
2017-05-22,879.9985518161474,462.99923815591023,544.8799999999995,0.0,0.0
2017-05-23,892.9985304225223,541.9991081157974,561.0300000000011,0.0,0.0
2017-05-24,486.9991985618907,155.99974326832418,228.97000000000006,0.0,0.0
2017-05-25,326.99946186804567,-33.09994552772171,64.19000000000015,0.0,38.56999999999999
2017-05-26,24.99995885841328,8.989985203523489,0.0,0.0,0.0
2017-05-27,-11.899980416604722,-35.29994190971449,0.0,0.0,0.0
2017-05-28,71.39988249962833,52.39991374761497,170.02000000000007,0.0,0.0
2017-05-29,336.999445411411,274.99954744254603,30.009999999999994,0.0,0.0
2017-05-30,823.9986439733017,590.9990272820949,401.04999999999995,0.0,0.0
2017-05-31,806.9986719495806,575.9990522940345,517.8600000000015,0.0,0.0
2017-06-01,740.9987805633696,376.99937956852284,479.8799999999995,0.0,0.0
2017-06-02,216.99964289102724,28.09995375603906,184.34000000000015,0.0,0.0
2017-06-03,169.9997202372103,138.9997712609525,0.0,0.0,0.0
2017-06-04,327.9994602223822,229.9996214974022,0.0,0.0,0.0
2017-06-05,154.99974492216234,194.99967909562358,0.0,0.0,0.0
2017-06-06,3.1999947338768995,253.9995820096536,0.0,0.0,0.0
2017-06-07,-433.99928578205447,145.99975972495884,0.0,0.0,0.0
